"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
5595,09/23/17 11:44:00 AM,107.470,-0.002
5596,09/23/17 11:46:00 AM,107.683,0.000
5597,09/23/17 11:48:00 AM,107.895,0.010
5598,09/23/17 11:50:00 AM,108.108,0.007
5599,09/23/17 11:52:00 AM,108.536,0.008
5600,09/23/17 11:54:00 AM,108.964,0.004
5601,09/23/17 11:56:00 AM,108.964,0.000
5602,09/23/17 11:58:00 AM,109.396,0.005
5603,09/23/17 12:00:00 PM,109.612,-0.002
5604,09/23/17 12:02:00 PM,109.828,0.008
5605,09/23/17 12:04:00 PM,109.828,-0.002
5606,09/23/17 12:06:00 PM,109.828,-0.005
5607,09/23/17 12:08:00 PM,109.612,-0.002
5608,09/23/17 12:10:00 PM,109.396,-0.001
5609,09/23/17 12:12:00 PM,109.180,-0.001
5610,09/23/17 12:14:00 PM,109.396,0.010
5611,09/23/17 12:16:00 PM,109.396,-0.002
5612,09/23/17 12:18:00 PM,109.180,0.001
5613,09/23/17 12:20:00 PM,109.180,-0.002
5614,09/23/17 12:22:00 PM,108.964,-0.004
5615,09/23/17 12:24:00 PM,109.180,-0.000
5616,09/23/17 12:26:00 PM,109.180,-0.009
5617,09/23/17 12:28:00 PM,108.964,0.002
5618,09/23/17 12:30:00 PM,108.964,-0.011
5619,09/23/17 12:32:00 PM,108.964,-0.002
5620,09/23/17 12:34:00 PM,109.180,-0.002
5621,09/23/17 12:36:00 PM,109.612,-0.002
5622,09/23/17 12:38:00 PM,109.828,-0.001
5623,09/23/17 12:40:00 PM,109.828,-0.001
5624,09/23/17 12:42:00 PM,109.828,0.001
5625,09/23/17 12:44:00 PM,110.046,-0.006
5626,09/23/17 12:46:00 PM,110.264,-0.010
5627,09/23/17 12:48:00 PM,110.264,-0.005
5628,09/23/17 12:50:00 PM,110.264,0.009
5629,09/23/17 12:52:00 PM,110.264,0.013
5630,09/23/17 12:54:00 PM,110.264,0.001
5631,09/23/17 12:56:00 PM,110.264,0.004
5632,09/23/17 12:58:00 PM,110.046,0.006
5633,09/23/17 01:00:00 PM,110.264,0.002
5634,09/23/17 01:02:00 PM,110.046,0.006
5635,09/23/17 01:04:00 PM,110.046,-0.003
5636,09/23/17 01:06:00 PM,109.828,0.005
5637,09/23/17 01:08:00 PM,109.828,-0.001
5638,09/23/17 01:10:00 PM,109.828,0.007
5639,09/23/17 01:12:00 PM,110.046,0.000
5640,09/23/17 01:14:00 PM,110.046,0.004
5641,09/23/17 01:16:00 PM,110.264,-0.007
5642,09/23/17 01:18:00 PM,110.264,-0.007
5643,09/23/17 01:20:00 PM,110.264,-0.007
5644,09/23/17 01:22:00 PM,110.046,-0.008
5645,09/23/17 01:24:00 PM,110.046,-0.012
5646,09/23/17 01:26:00 PM,110.046,-0.012
5647,09/23/17 01:28:00 PM,110.264,-0.003
5648,09/23/17 01:30:00 PM,110.264,-0.003
5649,09/23/17 01:32:00 PM,110.264,-0.006
5650,09/23/17 01:34:00 PM,110.264,-0.006
5651,09/23/17 01:36:00 PM,110.264,-0.006
5652,09/23/17 01:38:00 PM,110.264,-0.003
5653,09/23/17 01:40:00 PM,110.264,0.002
5654,09/23/17 01:42:00 PM,110.264,-0.012
5655,09/23/17 01:44:00 PM,110.046,-0.006
5656,09/23/17 01:46:00 PM,110.046,-0.010
5657,09/23/17 01:48:00 PM,110.046,0.001
5658,09/23/17 01:50:00 PM,110.046,-0.014
5659,09/23/17 01:52:00 PM,109.828,-0.006
5660,09/23/17 01:54:00 PM,109.612,-0.009
5661,09/23/17 01:56:00 PM,109.396,-0.011
5662,09/23/17 01:58:00 PM,109.180,-0.013
5663,09/23/17 02:00:00 PM,109.180,-0.011
5664,09/23/17 02:02:00 PM,108.964,-0.018
5665,09/23/17 02:04:00 PM,108.964,-0.011
5666,09/23/17 02:06:00 PM,108.536,-0.023
5667,09/23/17 02:08:00 PM,108.536,-0.021
5668,09/23/17 02:10:00 PM,108.322,-0.017
5669,09/23/17 02:12:00 PM,108.108,-0.015
5670,09/23/17 02:14:00 PM,108.108,-0.019
5671,09/23/17 02:16:00 PM,107.683,-0.018
5672,09/23/17 02:18:00 PM,107.258,-0.018
5673,09/23/17 02:20:00 PM,107.046,-0.018
5674,09/23/17 02:22:00 PM,106.624,-0.018
5675,09/23/17 02:24:00 PM,106.205,-0.021
5676,09/23/17 02:26:00 PM,105.577,-0.015
5677,09/23/17 02:28:00 PM,104.540,-0.024
5678,09/23/17 02:30:00 PM,103.512,-0.024
5679,09/23/17 02:32:00 PM,102.493,-0.029
5680,09/23/17 02:34:00 PM,101.484,-0.026
5681,09/23/17 02:36:00 PM,100.483,-0.021
5682,09/23/17 02:38:00 PM,99.489,-0.032
5683,09/23/17 02:40:00 PM,98.699,-0.029
5684,09/23/17 02:42:00 PM,98.110,-0.031
5685,09/23/17 02:44:00 PM,97.331,-0.029
5686,09/23/17 02:46:00 PM,96.555,-0.034
5687,09/23/17 02:48:00 PM,95.976,-0.036
5688,09/23/17 02:50:00 PM,95.400,-0.035
5689,09/23/17 02:52:00 PM,94.825,-0.036
5690,09/23/17 02:54:00 PM,94.253,-0.033
5691,09/23/17 02:56:00 PM,93.873,-0.032
5692,09/23/17 02:58:00 PM,93.493,-0.027
5693,09/23/17 03:00:00 PM,93.115,-0.035
5694,09/23/17 03:02:00 PM,92.737,-0.026
5695,09/23/17 03:04:00 PM,92.363,-0.028
5696,09/23/17 03:06:00 PM,91.987,-0.024
5697,09/23/17 03:08:00 PM,91.800,-0.029
5698,09/23/17 03:10:00 PM,91.425,-0.029
5699,09/23/17 03:12:00 PM,91.240,-0.034
5700,09/23/17 03:14:00 PM,90.867,-0.037
5701,09/23/17 03:16:00 PM,90.495,-0.036
5702,09/23/17 03:18:00 PM,90.124,-0.035
5703,09/23/17 03:20:00 PM,89.938,-0.040
5704,09/23/17 03:22:00 PM,89.569,-0.042
5705,09/23/17 03:24:00 PM,89.569,-0.033
5706,09/23/17 03:26:00 PM,89.384,-0.040
5707,09/23/17 03:28:00 PM,89.384,-0.033
5708,09/23/17 03:30:00 PM,89.200,-0.032
5709,09/23/17 03:32:00 PM,89.017,-0.032
5710,09/23/17 03:34:00 PM,89.017,-0.037
5711,09/23/17 03:36:00 PM,88.833,-0.038
5712,09/23/17 03:38:00 PM,88.833,-0.038
5713,09/23/17 03:40:00 PM,88.833,-0.033
5714,09/23/17 03:42:00 PM,88.650,-0.034
5715,09/23/17 03:44:00 PM,88.650,-0.029
5716,09/23/17 03:46:00 PM,88.650,-0.036
5717,09/23/17 03:48:00 PM,88.650,-0.038
5718,09/23/17 03:50:00 PM,88.650,-0.031
5719,09/23/17 03:52:00 PM,88.650,-0.043
5720,09/23/17 03:54:00 PM,88.650,-0.031
5721,09/23/17 03:56:00 PM,88.466,-0.035
5722,09/23/17 03:58:00 PM,88.282,-0.037
5723,09/23/17 04:00:00 PM,88.282,-0.033
5724,09/23/17 04:02:00 PM,88.282,-0.038
5725,09/23/17 04:04:00 PM,88.282,-0.031
5726,09/23/17 04:06:00 PM,88.282,-0.034
5727,09/23/17 04:08:00 PM,88.099,-0.032
5728,09/23/17 04:10:00 PM,88.099,-0.034
5729,09/23/17 04:12:00 PM,88.099,-0.034
5730,09/23/17 04:14:00 PM,88.282,-0.028
5731,09/23/17 04:16:00 PM,88.282,-0.035
5732,09/23/17 04:18:00 PM,88.282,-0.026
5733,09/23/17 04:20:00 PM,88.282,-0.030
5734,09/23/17 04:22:00 PM,88.282,-0.030
5735,09/23/17 04:24:00 PM,88.282,-0.029
5736,09/23/17 04:26:00 PM,88.282,-0.032
5737,09/23/17 04:28:00 PM,88.282,-0.032
5738,09/23/17 04:30:00 PM,88.282,-0.032
5739,09/23/17 04:32:00 PM,88.282,-0.032
5740,09/23/17 04:34:00 PM,88.282,-0.027
5741,09/23/17 04:36:00 PM,88.099,-0.033
5742,09/23/17 04:38:00 PM,88.099,-0.025
5743,09/23/17 04:40:00 PM,88.099,-0.028
5744,09/23/17 04:42:00 PM,88.099,-0.030
5745,09/23/17 04:44:00 PM,87.915,-0.031
5746,09/23/17 04:46:00 PM,87.915,-0.028
5747,09/23/17 04:48:00 PM,87.733,-0.037
5748,09/23/17 04:50:00 PM,87.552,-0.031
5749,09/23/17 04:52:00 PM,87.552,-0.037
5750,09/23/17 04:54:00 PM,87.552,-0.028
5751,09/23/17 04:56:00 PM,87.552,-0.037
5752,09/23/17 04:58:00 PM,87.186,-0.032
5753,09/23/17 05:00:00 PM,87.004,-0.030
5754,09/23/17 05:02:00 PM,86.823,-0.027
5755,09/23/17 05:04:00 PM,86.823,-0.035
5756,09/23/17 05:06:00 PM,86.823,-0.033
5757,09/23/17 05:08:00 PM,86.641,-0.038
5758,09/23/17 05:10:00 PM,86.641,-0.028
5759,09/23/17 05:12:00 PM,86.641,-0.033
5760,09/23/17 05:14:00 PM,86.459,-0.031
5761,09/23/17 05:16:00 PM,86.459,-0.038
5762,09/23/17 05:18:00 PM,86.277,-0.039
5763,09/23/17 05:20:00 PM,86.097,-0.035
5764,09/23/17 05:22:00 PM,86.097,-0.032
5765,09/23/17 05:24:00 PM,85.915,-0.033
5766,09/23/17 05:26:00 PM,85.735,-0.031
5767,09/23/17 05:28:00 PM,85.374,-0.028
5768,09/23/17 05:30:00 PM,85.194,-0.035
5769,09/23/17 05:32:00 PM,85.194,-0.022
5770,09/23/17 05:34:00 PM,85.014,-0.025
5771,09/23/17 05:36:00 PM,85.014,-0.029
5772,09/23/17 05:38:00 PM,85.014,-0.031
5773,09/23/17 05:40:00 PM,85.014,-0.031
5774,09/23/17 05:42:00 PM,85.014,-0.027
5775,09/23/17 05:44:00 PM,85.014,-0.027
5776,09/23/17 05:46:00 PM,85.014,-0.022
5777,09/23/17 05:48:00 PM,85.014,-0.018
5778,09/23/17 05:50:00 PM,85.014,-0.027
5779,09/23/17 05:52:00 PM,85.014,-0.013
5780,09/23/17 05:54:00 PM,85.014,-0.024
5781,09/23/17 05:56:00 PM,85.014,-0.018
5782,09/23/17 05:58:00 PM,85.014,-0.026
5783,09/23/17 06:00:00 PM,85.014,-0.022
5784,09/23/17 06:02:00 PM,85.014,-0.026
5785,09/23/17 06:04:00 PM,85.014,-0.013
5786,09/23/17 06:06:00 PM,85.014,-0.022
5787,09/23/17 06:08:00 PM,85.014,-0.021
5788,09/23/17 06:10:00 PM,84.834,-0.018
5789,09/23/17 06:12:00 PM,84.474,-0.021
5790,09/23/17 06:14:00 PM,84.295,-0.022
5791,09/23/17 06:16:00 PM,83.935,-0.026
5792,09/23/17 06:18:00 PM,83.757,-0.022
5793,09/23/17 06:20:00 PM,83.579,-0.018
5794,09/23/17 06:22:00 PM,83.579,-0.015
5795,09/23/17 06:24:00 PM,83.579,-0.026
5796,09/23/17 06:26:00 PM,83.757,-0.021
5797,09/23/17 06:28:00 PM,83.757,-0.021
5798,09/23/17 06:30:00 PM,83.757,-0.017
5799,09/23/17 06:32:00 PM,83.757,-0.016
5800,09/23/17 06:34:00 PM,83.579,-0.021
5801,09/23/17 06:36:00 PM,83.399,-0.017
5802,09/23/17 06:38:00 PM,83.399,-0.026
5803,09/23/17 06:40:00 PM,83.399,-0.019
5804,09/23/17 06:42:00 PM,83.221,-0.015
5805,09/23/17 06:44:00 PM,83.043,-0.014
5806,09/23/17 06:46:00 PM,82.864,-0.014
5807,09/23/17 06:48:00 PM,82.864,-0.018
5808,09/23/17 06:50:00 PM,82.864,-0.013
5809,09/23/17 06:52:00 PM,82.686,-0.019
5810,09/23/17 06:54:00 PM,82.686,-0.022
5811,09/23/17 06:56:00 PM,82.508,-0.023
5812,09/23/17 06:58:00 PM,82.330,-0.023
5813,09/23/17 07:00:00 PM,82.330,-0.019
5814,09/23/17 07:02:00 PM,82.152,-0.014
5815,09/23/17 07:04:00 PM,81.975,-0.015
5816,09/23/17 07:06:00 PM,81.797,-0.018
5817,09/23/17 07:08:00 PM,81.621,-0.020
5818,09/23/17 07:10:00 PM,81.442,-0.021
5819,09/23/17 07:12:00 PM,81.442,-0.024
5820,09/23/17 07:14:00 PM,81.442,-0.022
5821,09/23/17 07:16:00 PM,81.266,-0.023
5822,09/23/17 07:18:00 PM,81.090,-0.019
5823,09/23/17 07:20:00 PM,81.090,-0.019
5824,09/23/17 07:22:00 PM,80.911,-0.023
5825,09/23/17 07:24:00 PM,80.735,-0.028
5826,09/23/17 07:26:00 PM,80.735,-0.018
5827,09/23/17 07:28:00 PM,80.559,-0.023
5828,09/23/17 07:30:00 PM,80.382,-0.023
5829,09/23/17 07:32:00 PM,80.206,-0.019
5830,09/23/17 07:34:00 PM,80.206,-0.014
5831,09/23/17 07:36:00 PM,80.029,-0.019
5832,09/23/17 07:38:00 PM,79.853,-0.022
5833,09/23/17 07:40:00 PM,79.853,-0.020
5834,09/23/17 07:42:00 PM,79.678,-0.022
5835,09/23/17 07:44:00 PM,79.678,-0.017
5836,09/23/17 07:46:00 PM,79.502,-0.017
5837,09/23/17 07:48:00 PM,79.502,-0.017
5838,09/23/17 07:50:00 PM,79.326,-0.017
5839,09/23/17 07:52:00 PM,79.326,-0.012
5840,09/23/17 07:54:00 PM,79.151,-0.017
5841,09/23/17 07:56:00 PM,79.151,-0.010
5842,09/23/17 07:58:00 PM,78.975,-0.011
5843,09/23/17 08:00:00 PM,78.975,-0.011
5844,09/23/17 08:02:00 PM,78.975,-0.014
5845,09/23/17 08:04:00 PM,78.800,-0.014
5846,09/23/17 08:06:00 PM,78.800,-0.014
5847,09/23/17 08:08:00 PM,78.624,-0.013
5848,09/23/17 08:10:00 PM,78.624,-0.013
5849,09/23/17 08:12:00 PM,78.624,-0.015
5850,09/23/17 08:14:00 PM,78.624,-0.007
5851,09/23/17 08:16:00 PM,78.449,-0.013
5852,09/23/17 08:18:00 PM,78.449,-0.012
5853,09/23/17 08:20:00 PM,78.449,-0.015
5854,09/23/17 08:22:00 PM,78.274,-0.008
5855,09/23/17 08:24:00 PM,78.274,-0.013
5856,09/23/17 08:26:00 PM,78.274,-0.012
5857,09/23/17 08:28:00 PM,78.274,-0.012
5858,09/23/17 08:30:00 PM,78.274,-0.017
5859,09/23/17 08:32:00 PM,78.274,-0.011
5860,09/23/17 08:34:00 PM,78.098,-0.015
5861,09/23/17 08:36:00 PM,78.098,-0.017
5862,09/23/17 08:38:00 PM,78.098,-0.012
5863,09/23/17 08:40:00 PM,78.098,-0.011
5864,09/23/17 08:42:00 PM,78.098,-0.011
5865,09/23/17 08:44:00 PM,77.923,-0.010
5866,09/23/17 08:46:00 PM,77.923,-0.013
5867,09/23/17 08:48:00 PM,77.923,-0.009
5868,09/23/17 08:50:00 PM,77.923,-0.013
5869,09/23/17 08:52:00 PM,77.923,-0.016
5870,09/23/17 08:54:00 PM,77.923,-0.017
5871,09/23/17 08:56:00 PM,77.923,-0.017
5872,09/23/17 08:58:00 PM,77.923,-0.003
5873,09/23/17 09:00:00 PM,77.749,-0.016
5874,09/23/17 09:02:00 PM,77.749,-0.016
5875,09/23/17 09:04:00 PM,77.749,-0.011
5876,09/23/17 09:06:00 PM,77.749,-0.011
5877,09/23/17 09:08:00 PM,77.749,-0.007
5878,09/23/17 09:10:00 PM,77.749,-0.010
5879,09/23/17 09:12:00 PM,77.749,-0.010
5880,09/23/17 09:14:00 PM,77.749,-0.009
5881,09/23/17 09:16:00 PM,77.749,-0.009
5882,09/23/17 09:18:00 PM,77.749,-0.012
5883,09/23/17 09:20:00 PM,77.749,-0.012
5884,09/23/17 09:22:00 PM,77.749,-0.012
5885,09/23/17 09:24:00 PM,77.574,-0.004
5886,09/23/17 09:26:00 PM,77.574,-0.012
5887,09/23/17 09:28:00 PM,77.574,-0.017
5888,09/23/17 09:30:00 PM,77.574,-0.016
5889,09/23/17 09:32:00 PM,77.574,-0.007
5890,09/23/17 09:34:00 PM,77.574,-0.007
5891,09/23/17 09:36:00 PM,77.574,-0.018
5892,09/23/17 09:38:00 PM,77.574,-0.010
5893,09/23/17 09:40:00 PM,77.574,-0.001
5894,09/23/17 09:42:00 PM,77.574,-0.010
5895,09/23/17 09:44:00 PM,77.574,-0.017
5896,09/23/17 09:46:00 PM,77.574,-0.013
5897,09/23/17 09:48:00 PM,77.400,-0.005
5898,09/23/17 09:50:00 PM,77.400,-0.013
5899,09/23/17 09:52:00 PM,77.400,-0.010
5900,09/23/17 09:54:00 PM,77.400,-0.012
5901,09/23/17 09:56:00 PM,77.400,-0.013
5902,09/23/17 09:58:00 PM,77.400,-0.008
5903,09/23/17 10:00:00 PM,77.400,-0.010
5904,09/23/17 10:02:00 PM,77.225,-0.014
5905,09/23/17 10:04:00 PM,77.225,-0.012
5906,09/23/17 10:06:00 PM,77.225,-0.008
5907,09/23/17 10:08:00 PM,77.225,-0.008
5908,09/23/17 10:10:00 PM,77.225,-0.008
5909,09/23/17 10:12:00 PM,77.225,-0.007
5910,09/23/17 10:14:00 PM,77.050,-0.015
5911,09/23/17 10:16:00 PM,77.050,-0.015
5912,09/23/17 10:18:00 PM,77.050,-0.007
5913,09/23/17 10:20:00 PM,77.050,-0.015
5914,09/23/17 10:22:00 PM,76.876,-0.015
5915,09/23/17 10:24:00 PM,76.876,-0.016
5916,09/23/17 10:26:00 PM,76.876,-0.015
5917,09/23/17 10:28:00 PM,76.876,-0.015
5918,09/23/17 10:30:00 PM,76.876,-0.011
5919,09/23/17 10:32:00 PM,76.876,-0.010
5920,09/23/17 10:34:00 PM,76.876,-0.009
5921,09/23/17 10:36:00 PM,76.876,-0.010
5922,09/23/17 10:38:00 PM,76.876,-0.002
5923,09/23/17 10:40:00 PM,76.876,-0.010
5924,09/23/17 10:42:00 PM,76.876,-0.009
5925,09/23/17 10:44:00 PM,76.876,-0.004
5926,09/23/17 10:46:00 PM,76.876,-0.009
5927,09/23/17 10:48:00 PM,76.876,-0.009
5928,09/23/17 10:50:00 PM,76.876,-0.007
5929,09/23/17 10:52:00 PM,76.876,-0.005
5930,09/23/17 10:54:00 PM,76.876,-0.007
5931,09/23/17 10:56:00 PM,76.876,-0.011
5932,09/23/17 10:58:00 PM,76.876,-0.007
5933,09/23/17 11:00:00 PM,76.876,-0.004
5934,09/23/17 11:02:00 PM,76.703,-0.006
5935,09/23/17 11:04:00 PM,76.703,-0.003
5936,09/23/17 11:06:00 PM,76.703,-0.005
5937,09/23/17 11:08:00 PM,76.703,-0.005
5938,09/23/17 11:10:00 PM,76.528,-0.010
5939,09/23/17 11:12:00 PM,76.528,-0.006
5940,09/23/17 11:14:00 PM,76.528,-0.010
5941,09/23/17 11:16:00 PM,76.354,-0.007
5942,09/23/17 11:18:00 PM,76.354,-0.002
5943,09/23/17 11:20:00 PM,76.181,-0.012
5944,09/23/17 11:22:00 PM,76.181,-0.004
5945,09/23/17 11:24:00 PM,76.181,-0.004
5946,09/23/17 11:26:00 PM,76.181,-0.004
5947,09/23/17 11:28:00 PM,76.181,-0.005
5948,09/23/17 11:30:00 PM,76.181,-0.011
5949,09/23/17 11:32:00 PM,76.006,-0.003
5950,09/23/17 11:34:00 PM,76.006,-0.012
5951,09/23/17 11:36:00 PM,76.006,-0.007
5952,09/23/17 11:38:00 PM,76.006,-0.007
5953,09/23/17 11:40:00 PM,76.006,-0.005
5954,09/23/17 11:42:00 PM,76.006,-0.005
5955,09/23/17 11:44:00 PM,76.006,-0.009
5956,09/23/17 11:46:00 PM,76.006,-0.009
5957,09/23/17 11:48:00 PM,76.006,-0.004
5958,09/23/17 11:50:00 PM,75.832,-0.010
5959,09/23/17 11:52:00 PM,75.832,-0.003
5960,09/23/17 11:54:00 PM,75.659,-0.008
5961,09/23/17 11:56:00 PM,75.659,-0.005
5962,09/23/17 11:58:00 PM,75.659,-0.012
5963,09/24/17 12:00:00 AM,75.484,-0.006
5964,09/24/17 12:02:00 AM,75.484,-0.004
5965,09/24/17 12:04:00 AM,75.312,-0.007
5966,09/24/17 12:06:00 AM,75.312,-0.009
5967,09/24/17 12:08:00 AM,75.312,-0.006
5968,09/24/17 12:10:00 AM,75.139,-0.007
5969,09/24/17 12:12:00 AM,75.139,-0.010
5970,09/24/17 12:14:00 AM,75.139,0.002
5971,09/24/17 12:16:00 AM,74.964,-0.006
5972,09/24/17 12:18:00 AM,74.964,-0.007
5973,09/24/17 12:20:00 AM,74.964,-0.003
5974,09/24/17 12:22:00 AM,74.964,0.000
5975,09/24/17 12:24:00 AM,74.791,0.004
5976,09/24/17 12:26:00 AM,74.791,0.001
5977,09/24/17 12:28:00 AM,74.791,-0.005
5978,09/24/17 12:30:00 AM,74.619,-0.011
5979,09/24/17 12:32:00 AM,74.619,-0.008
5980,09/24/17 12:34:00 AM,74.619,-0.008
5981,09/24/17 12:36:00 AM,74.446,0.005
5982,09/24/17 12:38:00 AM,74.446,-0.002
5983,09/24/17 12:40:00 AM,74.446,0.003
5984,09/24/17 12:42:00 AM,74.271,-0.002
5985,09/24/17 12:44:00 AM,74.271,-0.006
5986,09/24/17 12:46:00 AM,74.271,-0.002
5987,09/24/17 12:48:00 AM,74.271,-0.004
5988,09/24/17 12:50:00 AM,74.098,-0.009
5989,09/24/17 12:52:00 AM,74.098,-0.005
5990,09/24/17 12:54:00 AM,74.098,-0.004
5991,09/24/17 12:56:00 AM,74.098,-0.007
5992,09/24/17 12:58:00 AM,74.098,-0.002
5993,09/24/17 01:00:00 AM,74.098,-0.007
5994,09/24/17 01:02:00 AM,73.926,-0.007
5995,09/24/17 01:04:00 AM,73.926,-0.002
5996,09/24/17 01:06:00 AM,73.926,-0.007
5997,09/24/17 01:08:00 AM,73.926,-0.005
5998,09/24/17 01:10:00 AM,73.753,-0.004
5999,09/24/17 01:12:00 AM,73.753,-0.008
6000,09/24/17 01:14:00 AM,73.753,-0.003
6001,09/24/17 01:16:00 AM,73.753,-0.002
6002,09/24/17 01:18:00 AM,73.580,-0.004
6003,09/24/17 01:20:00 AM,73.580,0.001
6004,09/24/17 01:22:00 AM,73.580,-0.001
6005,09/24/17 01:24:00 AM,73.580,-0.001
6006,09/24/17 01:26:00 AM,73.407,0.001
6007,09/24/17 01:28:00 AM,73.407,0.001
6008,09/24/17 01:30:00 AM,73.407,-0.000
6009,09/24/17 01:32:00 AM,73.407,-0.003
6010,09/24/17 01:34:00 AM,73.407,0.001
6011,09/24/17 01:36:00 AM,73.234,-0.002
6012,09/24/17 01:38:00 AM,73.234,0.003
6013,09/24/17 01:40:00 AM,73.234,-0.005
6014,09/24/17 01:42:00 AM,73.234,-0.000
6015,09/24/17 01:44:00 AM,73.062,-0.009
6016,09/24/17 01:46:00 AM,73.062,-0.005
6017,09/24/17 01:48:00 AM,73.062,-0.009
6018,09/24/17 01:50:00 AM,73.062,-0.007
6019,09/24/17 01:52:00 AM,73.062,0.001
6020,09/24/17 01:54:00 AM,72.891,-0.001
6021,09/24/17 01:56:00 AM,72.891,-0.005
6022,09/24/17 01:58:00 AM,72.891,-0.004
6023,09/24/17 02:00:00 AM,72.891,0.001
6024,09/24/17 02:02:00 AM,72.891,-0.002
6025,09/24/17 02:04:00 AM,72.718,-0.005
6026,09/24/17 02:06:00 AM,72.718,-0.005
6027,09/24/17 02:08:00 AM,72.718,-0.007
6028,09/24/17 02:10:00 AM,72.718,-0.003
6029,09/24/17 02:12:00 AM,72.718,-0.003
6030,09/24/17 02:14:00 AM,72.718,0.002
6031,09/24/17 02:16:00 AM,72.718,-0.002
6032,09/24/17 02:18:00 AM,72.545,0.000
6033,09/24/17 02:20:00 AM,72.545,0.005
6034,09/24/17 02:22:00 AM,72.545,-0.003
6035,09/24/17 02:24:00 AM,72.545,0.000
6036,09/24/17 02:26:00 AM,72.545,0.005
6037,09/24/17 02:28:00 AM,72.372,0.001
6038,09/24/17 02:30:00 AM,72.372,-0.003
6039,09/24/17 02:32:00 AM,72.372,-0.003
6040,09/24/17 02:34:00 AM,72.199,-0.004
6041,09/24/17 02:36:00 AM,72.199,-0.001
6042,09/24/17 02:38:00 AM,72.199,-0.003
6043,09/24/17 02:40:00 AM,72.028,0.005
6044,09/24/17 02:42:00 AM,72.028,-0.000
6045,09/24/17 02:44:00 AM,71.856,-0.001
6046,09/24/17 02:46:00 AM,71.856,0.002
6047,09/24/17 02:48:00 AM,71.856,0.007
6048,09/24/17 02:50:00 AM,71.683,-0.001
6049,09/24/17 02:52:00 AM,71.683,0.001
6050,09/24/17 02:54:00 AM,71.683,0.002
6051,09/24/17 02:56:00 AM,71.512,0.002
6052,09/24/17 02:58:00 AM,71.512,0.001
6053,09/24/17 03:00:00 AM,71.512,0.001
6054,09/24/17 03:02:00 AM,71.512,0.001
6055,09/24/17 03:04:00 AM,71.512,-0.001
6056,09/24/17 03:06:00 AM,71.512,0.002
6057,09/24/17 03:08:00 AM,71.512,0.004
6058,09/24/17 03:10:00 AM,71.512,0.004
6059,09/24/17 03:12:00 AM,71.512,0.000
6060,09/24/17 03:14:00 AM,71.512,0.007
6061,09/24/17 03:16:00 AM,71.339,0.003
6062,09/24/17 03:18:00 AM,71.339,0.000
6063,09/24/17 03:20:00 AM,71.339,-0.001
6064,09/24/17 03:22:00 AM,71.339,-0.001
6065,09/24/17 03:24:00 AM,71.168,0.006
6066,09/24/17 03:26:00 AM,71.168,0.006
6067,09/24/17 03:28:00 AM,71.168,-0.001
6068,09/24/17 03:30:00 AM,71.168,-0.001
6069,09/24/17 03:32:00 AM,71.168,0.004
6070,09/24/17 03:34:00 AM,71.168,-0.001
6071,09/24/17 03:36:00 AM,70.995,-0.002
6072,09/24/17 03:38:00 AM,70.995,0.004
6073,09/24/17 03:40:00 AM,70.995,-0.001
6074,09/24/17 03:42:00 AM,70.995,-0.001
6075,09/24/17 03:44:00 AM,70.995,-0.004
6076,09/24/17 03:46:00 AM,70.995,-0.004
6077,09/24/17 03:48:00 AM,70.995,-0.004
6078,09/24/17 03:50:00 AM,70.824,-0.000
6079,09/24/17 03:52:00 AM,70.824,-0.005
6080,09/24/17 03:54:00 AM,70.824,-0.000
6081,09/24/17 03:56:00 AM,70.824,-0.000
6082,09/24/17 03:58:00 AM,70.824,0.005
6083,09/24/17 04:00:00 AM,70.824,0.001
6084,09/24/17 04:02:00 AM,70.824,0.003
6085,09/24/17 04:04:00 AM,70.824,0.003
6086,09/24/17 04:06:00 AM,70.651,0.002
6087,09/24/17 04:08:00 AM,70.651,-0.000
6088,09/24/17 04:10:00 AM,70.651,-0.000
6089,09/24/17 04:12:00 AM,70.651,0.003
6090,09/24/17 04:14:00 AM,70.651,-0.004
6091,09/24/17 04:16:00 AM,70.480,-0.005
6092,09/24/17 04:18:00 AM,70.480,0.002
6093,09/24/17 04:20:00 AM,70.480,0.002
6094,09/24/17 04:22:00 AM,70.480,-0.001
6095,09/24/17 04:24:00 AM,70.480,-0.001
6096,09/24/17 04:26:00 AM,70.480,-0.005
6097,09/24/17 04:28:00 AM,70.480,-0.003
6098,09/24/17 04:30:00 AM,70.480,-0.003
6099,09/24/17 04:32:00 AM,70.308,-0.009
6100,09/24/17 04:34:00 AM,70.308,-0.003
6101,09/24/17 04:36:00 AM,70.308,-0.003
6102,09/24/17 04:38:00 AM,70.308,0.002
6103,09/24/17 04:40:00 AM,70.137,-0.007
6104,09/24/17 04:42:00 AM,70.137,-0.004
6105,09/24/17 04:44:00 AM,70.137,-0.000
6106,09/24/17 04:46:00 AM,69.964,-0.001
6107,09/24/17 04:48:00 AM,69.964,-0.005
6108,09/24/17 04:50:00 AM,69.964,0.003
6109,09/24/17 04:52:00 AM,69.964,-0.004
6110,09/24/17 04:54:00 AM,69.964,-0.005
6111,09/24/17 04:56:00 AM,69.793,0.002
6112,09/24/17 04:58:00 AM,69.793,0.006
