"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
10886,03/19/18 02:28:00 PM,52.225,3.458
10887,03/19/18 02:30:00 PM,52.225,3.465
10888,03/19/18 02:32:00 PM,52.225,3.454
10889,03/19/18 02:34:00 PM,52.225,3.449
10890,03/19/18 02:36:00 PM,52.401,3.455
10891,03/19/18 02:38:00 PM,52.225,3.449
10892,03/19/18 02:40:00 PM,52.225,3.461
10893,03/19/18 02:42:00 PM,52.225,3.450
10894,03/19/18 02:44:00 PM,52.225,3.455
10895,03/19/18 02:46:00 PM,52.225,3.450
10896,03/19/18 02:48:00 PM,52.401,3.447
10897,03/19/18 02:50:00 PM,52.225,3.456
10898,03/19/18 02:52:00 PM,52.225,3.456
10899,03/19/18 02:54:00 PM,52.225,3.451
10900,03/19/18 02:56:00 PM,52.401,3.448
10901,03/19/18 02:58:00 PM,52.401,3.454
10902,03/19/18 03:00:00 PM,52.401,3.448
10903,03/19/18 03:02:00 PM,52.401,3.447
10904,03/19/18 03:04:00 PM,52.401,3.447
10905,03/19/18 03:06:00 PM,52.401,3.452
10906,03/19/18 03:08:00 PM,52.401,3.450
10907,03/19/18 03:10:00 PM,52.401,3.449
10908,03/19/18 03:12:00 PM,52.401,3.454
10909,03/19/18 03:14:00 PM,52.401,3.453
10910,03/19/18 03:16:00 PM,52.401,3.442
10911,03/19/18 03:18:00 PM,52.401,3.447
10912,03/19/18 03:20:00 PM,52.401,3.456
10913,03/19/18 03:22:00 PM,52.401,3.451
10914,03/19/18 03:24:00 PM,52.401,3.451
10915,03/19/18 03:26:00 PM,52.401,3.456
10916,03/19/18 03:28:00 PM,52.401,3.451
10917,03/19/18 03:30:00 PM,52.401,3.450
10918,03/19/18 03:32:00 PM,52.401,3.450
10919,03/19/18 03:34:00 PM,52.401,3.439
10920,03/19/18 03:36:00 PM,52.401,3.444
10921,03/19/18 03:38:00 PM,52.401,3.450
10922,03/19/18 03:40:00 PM,52.401,3.449
10923,03/19/18 03:42:00 PM,52.401,3.451
10924,03/19/18 03:44:00 PM,52.401,3.445
10925,03/19/18 03:46:00 PM,52.401,3.451
10926,03/19/18 03:48:00 PM,52.401,3.446
10927,03/19/18 03:50:00 PM,52.401,3.447
10928,03/19/18 03:52:00 PM,52.401,3.447
10929,03/19/18 03:54:00 PM,52.401,3.449
10930,03/19/18 03:56:00 PM,52.401,3.444
10931,03/19/18 03:58:00 PM,52.401,3.449
10932,03/19/18 04:00:00 PM,52.401,3.448
10933,03/19/18 04:02:00 PM,52.401,3.443
10934,03/19/18 04:04:00 PM,52.401,3.448
10935,03/19/18 04:06:00 PM,52.401,3.454
10936,03/19/18 04:08:00 PM,52.401,3.454
10937,03/19/18 04:10:00 PM,52.401,3.448
10938,03/19/18 04:12:00 PM,52.401,3.448
10939,03/19/18 04:14:00 PM,52.401,3.453
10940,03/19/18 04:16:00 PM,52.401,3.448
10941,03/19/18 04:18:00 PM,52.401,3.454
10942,03/19/18 04:20:00 PM,52.401,3.448
10943,03/19/18 04:22:00 PM,52.401,3.444
10944,03/19/18 04:24:00 PM,52.401,3.444
10945,03/19/18 04:26:00 PM,52.401,3.445
10946,03/19/18 04:28:00 PM,52.401,3.440
10947,03/19/18 04:30:00 PM,52.401,3.441
10948,03/19/18 04:32:00 PM,52.401,3.443
10949,03/19/18 04:34:00 PM,52.401,3.455
10950,03/19/18 04:36:00 PM,52.401,3.445
10951,03/19/18 04:38:00 PM,52.401,3.446
10952,03/19/18 04:40:00 PM,52.401,3.451
10953,03/19/18 04:42:00 PM,52.401,3.453
10954,03/19/18 04:44:00 PM,52.401,3.453
10955,03/19/18 04:46:00 PM,52.401,3.448
10956,03/19/18 04:48:00 PM,52.401,3.448
10957,03/19/18 04:50:00 PM,52.401,3.447
10958,03/19/18 04:52:00 PM,52.401,3.447
10959,03/19/18 04:54:00 PM,52.401,3.449
10960,03/19/18 04:56:00 PM,52.401,3.449
10961,03/19/18 04:58:00 PM,52.401,3.440
10962,03/19/18 05:00:00 PM,52.401,3.441
10963,03/19/18 05:02:00 PM,52.401,3.436
10964,03/19/18 05:04:00 PM,52.401,3.438
10965,03/19/18 05:06:00 PM,52.401,3.439
10966,03/19/18 05:08:00 PM,52.401,3.451
10967,03/19/18 05:10:00 PM,52.401,3.440
10968,03/19/18 05:12:00 PM,52.401,3.452
10969,03/19/18 05:14:00 PM,52.401,3.448
10970,03/19/18 05:16:00 PM,52.401,3.449
10971,03/19/18 05:18:00 PM,52.401,3.452
10972,03/19/18 05:20:00 PM,52.401,3.448
10973,03/19/18 05:22:00 PM,52.401,3.439
10974,03/19/18 05:24:00 PM,52.401,3.446
10975,03/19/18 05:26:00 PM,52.401,3.439
10976,03/19/18 05:28:00 PM,52.401,3.434
10977,03/19/18 05:30:00 PM,52.401,3.447
10978,03/19/18 05:32:00 PM,52.401,3.443
10979,03/19/18 05:34:00 PM,52.401,3.444
10980,03/19/18 05:36:00 PM,52.401,3.440
10981,03/19/18 05:38:00 PM,52.401,3.447
10982,03/19/18 05:40:00 PM,52.401,3.444
10983,03/19/18 05:42:00 PM,52.401,3.451
10984,03/19/18 05:44:00 PM,52.401,3.441
10985,03/19/18 05:46:00 PM,52.401,3.448
10986,03/19/18 05:48:00 PM,52.401,3.447
10987,03/19/18 05:50:00 PM,52.401,3.453
10988,03/19/18 05:52:00 PM,52.401,3.449
10989,03/19/18 05:54:00 PM,52.401,3.451
10990,03/19/18 05:56:00 PM,52.401,3.457
10991,03/19/18 05:58:00 PM,52.401,3.453
10992,03/19/18 06:00:00 PM,52.401,3.450
10993,03/19/18 06:02:00 PM,52.401,3.450
10994,03/19/18 06:04:00 PM,52.401,3.451
10995,03/19/18 06:06:00 PM,52.401,3.452
10996,03/19/18 06:08:00 PM,52.401,3.454
10997,03/19/18 06:10:00 PM,52.401,3.455
10998,03/19/18 06:12:00 PM,52.401,3.451
10999,03/19/18 06:14:00 PM,52.401,3.458
11000,03/19/18 06:16:00 PM,52.401,3.454
11001,03/19/18 06:18:00 PM,52.401,3.455
11002,03/19/18 06:20:00 PM,52.401,3.450
11003,03/19/18 06:22:00 PM,52.401,3.441
11004,03/19/18 06:24:00 PM,52.401,3.447
11005,03/19/18 06:26:00 PM,52.401,3.449
11006,03/19/18 06:28:00 PM,52.401,3.456
11007,03/19/18 06:30:00 PM,52.401,3.446
11008,03/19/18 06:32:00 PM,52.401,3.448
11009,03/19/18 06:34:00 PM,52.401,3.449
11010,03/19/18 06:36:00 PM,52.401,3.450
11011,03/19/18 06:38:00 PM,52.401,3.447
11012,03/19/18 06:40:00 PM,52.401,3.448
11013,03/19/18 06:42:00 PM,52.401,3.448
11014,03/19/18 06:44:00 PM,52.401,3.444
11015,03/19/18 06:46:00 PM,52.401,3.446
11016,03/19/18 06:48:00 PM,52.401,3.447
11017,03/19/18 06:50:00 PM,52.401,3.448
11018,03/19/18 06:52:00 PM,52.401,3.444
11019,03/19/18 06:54:00 PM,52.401,3.450
11020,03/19/18 06:56:00 PM,52.401,3.451
11021,03/19/18 06:58:00 PM,52.401,3.453
11022,03/19/18 07:00:00 PM,52.401,3.449
11023,03/19/18 07:02:00 PM,52.401,3.450
11024,03/19/18 07:04:00 PM,52.401,3.452
11025,03/19/18 07:06:00 PM,52.401,3.448
11026,03/19/18 07:08:00 PM,52.401,3.448
11027,03/19/18 07:10:00 PM,52.401,3.449
11028,03/19/18 07:12:00 PM,52.401,3.451
11029,03/19/18 07:14:00 PM,52.401,3.452
11030,03/19/18 07:16:00 PM,52.401,3.453
11031,03/19/18 07:18:00 PM,52.401,3.453
11032,03/19/18 07:20:00 PM,52.401,3.450
11033,03/19/18 07:22:00 PM,52.401,3.451
11034,03/19/18 07:24:00 PM,52.401,3.453
11035,03/19/18 07:26:00 PM,52.401,3.452
11036,03/19/18 07:28:00 PM,52.401,3.449
11037,03/19/18 07:30:00 PM,52.401,3.455
11038,03/19/18 07:32:00 PM,52.401,3.451
11039,03/19/18 07:34:00 PM,52.401,3.446
11040,03/19/18 07:36:00 PM,52.401,3.447
11041,03/19/18 07:38:00 PM,52.401,3.448
11042,03/19/18 07:40:00 PM,52.401,3.448
11043,03/19/18 07:42:00 PM,52.401,3.450
11044,03/19/18 07:44:00 PM,52.401,3.451
11045,03/19/18 07:46:00 PM,52.401,3.451
11046,03/19/18 07:48:00 PM,52.401,3.452
11047,03/19/18 07:50:00 PM,52.401,3.452
11048,03/19/18 07:52:00 PM,52.401,3.448
11049,03/19/18 07:54:00 PM,52.401,3.454
11050,03/19/18 07:56:00 PM,52.401,3.455
11051,03/19/18 07:58:00 PM,52.401,3.450
11052,03/19/18 08:00:00 PM,52.401,3.451
11053,03/19/18 08:02:00 PM,52.401,3.456
11054,03/19/18 08:04:00 PM,52.401,3.448
11055,03/19/18 08:06:00 PM,52.401,3.453
11056,03/19/18 08:08:00 PM,52.401,3.449
11057,03/19/18 08:10:00 PM,52.401,3.449
11058,03/19/18 08:12:00 PM,52.401,3.456
11059,03/19/18 08:14:00 PM,52.401,3.445
11060,03/19/18 08:16:00 PM,52.401,3.457
11061,03/19/18 08:18:00 PM,52.401,3.452
11062,03/19/18 08:20:00 PM,52.401,3.452
11063,03/19/18 08:22:00 PM,52.401,3.453
11064,03/19/18 08:24:00 PM,52.401,3.448
11065,03/19/18 08:26:00 PM,52.401,3.449
11066,03/19/18 08:28:00 PM,52.401,3.455
11067,03/19/18 08:30:00 PM,52.401,3.455
11068,03/19/18 08:32:00 PM,52.401,3.451
11069,03/19/18 08:34:00 PM,52.401,3.462
11070,03/19/18 08:36:00 PM,52.401,3.456
11071,03/19/18 08:38:00 PM,52.401,3.451
11072,03/19/18 08:40:00 PM,52.401,3.446
11073,03/19/18 08:42:00 PM,52.401,3.452
11074,03/19/18 08:44:00 PM,52.401,3.452
11075,03/19/18 08:46:00 PM,52.401,3.448
11076,03/19/18 08:48:00 PM,52.401,3.448
11077,03/19/18 08:50:00 PM,52.401,3.448
11078,03/19/18 08:52:00 PM,52.401,3.455
11079,03/19/18 08:54:00 PM,52.401,3.455
11080,03/19/18 08:56:00 PM,52.401,3.455
11081,03/19/18 08:58:00 PM,52.401,3.460
11082,03/19/18 09:00:00 PM,52.401,3.451
11083,03/19/18 09:02:00 PM,52.401,3.456
11084,03/19/18 09:04:00 PM,52.401,3.450
11085,03/19/18 09:06:00 PM,52.401,3.457
11086,03/19/18 09:08:00 PM,52.401,3.457
11087,03/19/18 09:10:00 PM,52.576,3.453
11088,03/19/18 09:12:00 PM,52.576,3.460
11089,03/19/18 09:14:00 PM,52.576,3.454
11090,03/19/18 09:16:00 PM,52.401,3.458
11091,03/19/18 09:18:00 PM,52.576,3.455
11092,03/19/18 09:20:00 PM,52.576,3.460
11093,03/19/18 09:22:00 PM,52.401,3.455
11094,03/19/18 09:24:00 PM,52.576,3.455
11095,03/19/18 09:26:00 PM,52.576,3.461
11096,03/19/18 09:28:00 PM,52.576,3.457
11097,03/19/18 09:30:00 PM,52.401,3.456
11098,03/19/18 09:32:00 PM,52.576,3.458
11099,03/19/18 09:34:00 PM,52.576,3.458
11100,03/19/18 09:36:00 PM,52.576,3.459
11101,03/19/18 09:38:00 PM,52.576,3.465
11102,03/19/18 09:40:00 PM,52.576,3.459
11103,03/19/18 09:42:00 PM,52.576,3.461
11104,03/19/18 09:44:00 PM,52.576,3.455
11105,03/19/18 09:46:00 PM,52.576,3.456
11106,03/19/18 09:48:00 PM,52.576,3.460
11107,03/19/18 09:50:00 PM,52.576,3.454
11108,03/19/18 09:52:00 PM,52.576,3.461
11109,03/19/18 09:54:00 PM,52.576,3.455
11110,03/19/18 09:56:00 PM,52.576,3.456
11111,03/19/18 09:58:00 PM,52.576,3.451
11112,03/19/18 10:00:00 PM,52.576,3.462
11113,03/19/18 10:02:00 PM,52.576,3.459
11114,03/19/18 10:04:00 PM,52.576,3.453
11115,03/19/18 10:06:00 PM,52.576,3.458
11116,03/19/18 10:08:00 PM,52.576,3.460
11117,03/19/18 10:10:00 PM,52.576,3.460
11118,03/19/18 10:12:00 PM,52.576,3.465
11119,03/19/18 10:14:00 PM,52.576,3.460
11120,03/19/18 10:16:00 PM,52.576,3.454
11121,03/19/18 10:18:00 PM,52.576,3.455
11122,03/19/18 10:20:00 PM,52.576,3.455
11123,03/19/18 10:22:00 PM,52.576,3.455
11124,03/19/18 10:24:00 PM,52.576,3.460
11125,03/19/18 10:26:00 PM,52.576,3.460
11126,03/19/18 10:28:00 PM,52.576,3.460
11127,03/19/18 10:30:00 PM,52.576,3.460
11128,03/19/18 10:32:00 PM,52.576,3.465
11129,03/19/18 10:34:00 PM,52.576,3.466
11130,03/19/18 10:36:00 PM,52.576,3.455
11131,03/19/18 10:38:00 PM,52.576,3.461
11132,03/19/18 10:40:00 PM,52.576,3.455
11133,03/19/18 10:42:00 PM,52.576,3.460
11134,03/19/18 10:44:00 PM,52.576,3.465
11135,03/19/18 10:46:00 PM,52.576,3.460
11136,03/19/18 10:48:00 PM,52.576,3.460
11137,03/19/18 10:50:00 PM,52.576,3.455
11138,03/19/18 10:52:00 PM,52.576,3.460
11139,03/19/18 10:54:00 PM,52.576,3.462
11140,03/19/18 10:56:00 PM,52.576,3.462
11141,03/19/18 10:58:00 PM,52.576,3.462
11142,03/19/18 11:00:00 PM,52.576,3.462
11143,03/19/18 11:02:00 PM,52.576,3.458
11144,03/19/18 11:04:00 PM,52.576,3.463
11145,03/19/18 11:06:00 PM,52.576,3.468
11146,03/19/18 11:08:00 PM,52.576,3.458
11147,03/19/18 11:10:00 PM,52.576,3.452
11148,03/19/18 11:12:00 PM,52.576,3.464
11149,03/19/18 11:14:00 PM,52.576,3.453
11150,03/19/18 11:16:00 PM,52.576,3.464
11151,03/19/18 11:18:00 PM,52.576,3.464
11152,03/19/18 11:20:00 PM,52.576,3.463
11153,03/19/18 11:22:00 PM,52.576,3.463
11154,03/19/18 11:24:00 PM,52.576,3.457
11155,03/19/18 11:26:00 PM,52.576,3.463
11156,03/19/18 11:28:00 PM,52.576,3.459
11157,03/19/18 11:30:00 PM,52.576,3.459
11158,03/19/18 11:32:00 PM,52.576,3.459
11159,03/19/18 11:34:00 PM,52.576,3.464
11160,03/19/18 11:36:00 PM,52.576,3.464
11161,03/19/18 11:38:00 PM,52.576,3.458
11162,03/19/18 11:40:00 PM,52.576,3.458
11163,03/19/18 11:42:00 PM,52.576,3.458
11164,03/19/18 11:44:00 PM,52.576,3.457
11165,03/19/18 11:46:00 PM,52.576,3.457
11166,03/19/18 11:48:00 PM,52.576,3.458
11167,03/19/18 11:50:00 PM,52.576,3.458
11168,03/19/18 11:52:00 PM,52.576,3.458
11169,03/19/18 11:54:00 PM,52.576,3.457
11170,03/19/18 11:56:00 PM,52.576,3.459
11171,03/19/18 11:58:00 PM,52.576,3.457
11172,03/20/18 12:00:00 AM,52.576,3.457
11173,03/20/18 12:02:00 AM,52.576,3.458
11174,03/20/18 12:04:00 AM,52.576,3.463
11175,03/20/18 12:06:00 AM,52.576,3.467
11176,03/20/18 12:08:00 AM,52.576,3.462
11177,03/20/18 12:10:00 AM,52.576,3.462
11178,03/20/18 12:12:00 AM,52.576,3.457
11179,03/20/18 12:14:00 AM,52.576,3.457
11180,03/20/18 12:16:00 AM,52.576,3.462
11181,03/20/18 12:18:00 AM,52.576,3.457
11182,03/20/18 12:20:00 AM,52.576,3.452
11183,03/20/18 12:22:00 AM,52.576,3.463
11184,03/20/18 12:24:00 AM,52.576,3.457
11185,03/20/18 12:26:00 AM,52.576,3.457
11186,03/20/18 12:28:00 AM,52.576,3.457
11187,03/20/18 12:30:00 AM,52.576,3.457
11188,03/20/18 12:32:00 AM,52.576,3.457
11189,03/20/18 12:34:00 AM,52.576,3.457
11190,03/20/18 12:36:00 AM,52.576,3.457
11191,03/20/18 12:38:00 AM,52.576,3.457
11192,03/20/18 12:40:00 AM,52.576,3.462
11193,03/20/18 12:42:00 AM,52.576,3.455
11194,03/20/18 12:44:00 AM,52.576,3.465
11195,03/20/18 12:46:00 AM,52.576,3.454
11196,03/20/18 12:48:00 AM,52.576,3.460
11197,03/20/18 12:50:00 AM,52.576,3.460
11198,03/20/18 12:52:00 AM,52.576,3.460
11199,03/20/18 12:54:00 AM,52.576,3.465
11200,03/20/18 12:56:00 AM,52.576,3.464
11201,03/20/18 12:58:00 AM,52.576,3.458
11202,03/20/18 01:00:00 AM,52.576,3.457
11203,03/20/18 01:02:00 AM,52.576,3.457
11204,03/20/18 01:04:00 AM,52.576,3.457
11205,03/20/18 01:06:00 AM,52.576,3.456
11206,03/20/18 01:08:00 AM,52.576,3.456
11207,03/20/18 01:10:00 AM,52.576,3.456
11208,03/20/18 01:12:00 AM,52.576,3.456
11209,03/20/18 01:14:00 AM,52.576,3.456
11210,03/20/18 01:16:00 AM,52.576,3.454
11211,03/20/18 01:18:00 AM,52.576,3.460
11212,03/20/18 01:20:00 AM,52.576,3.449
11213,03/20/18 01:22:00 AM,52.576,3.454
11214,03/20/18 01:24:00 AM,52.576,3.459
11215,03/20/18 01:26:00 AM,52.576,3.459
11216,03/20/18 01:28:00 AM,52.576,3.459
11217,03/20/18 01:30:00 AM,52.576,3.459
11218,03/20/18 01:32:00 AM,52.576,3.453
11219,03/20/18 01:34:00 AM,52.576,3.459
11220,03/20/18 01:36:00 AM,52.576,3.453
11221,03/20/18 01:38:00 AM,52.576,3.453
11222,03/20/18 01:40:00 AM,52.576,3.453
11223,03/20/18 01:42:00 AM,52.576,3.453
11224,03/20/18 01:44:00 AM,52.576,3.453
11225,03/20/18 01:46:00 AM,52.576,3.453
11226,03/20/18 01:48:00 AM,52.576,3.452
11227,03/20/18 01:50:00 AM,52.576,3.453
11228,03/20/18 01:52:00 AM,52.576,3.464
11229,03/20/18 01:54:00 AM,52.576,3.463
11230,03/20/18 01:56:00 AM,52.576,3.454
11231,03/20/18 01:58:00 AM,52.576,3.459
11232,03/20/18 02:00:00 AM,52.576,3.449
11233,03/20/18 02:02:00 AM,52.576,3.459
11234,03/20/18 02:04:00 AM,52.576,3.454
11235,03/20/18 02:06:00 AM,52.576,3.454
11236,03/20/18 02:08:00 AM,52.576,3.459
11237,03/20/18 02:10:00 AM,52.576,3.464
11238,03/20/18 02:12:00 AM,52.576,3.464
11239,03/20/18 02:14:00 AM,52.576,3.464
11240,03/20/18 02:16:00 AM,52.576,3.465
11241,03/20/18 02:18:00 AM,52.576,3.466
11242,03/20/18 02:20:00 AM,52.576,3.466
11243,03/20/18 02:22:00 AM,52.576,3.466
11244,03/20/18 02:24:00 AM,52.576,3.461
11245,03/20/18 02:26:00 AM,52.576,3.461
11246,03/20/18 02:28:00 AM,52.576,3.461
11247,03/20/18 02:30:00 AM,52.576,3.472
11248,03/20/18 02:32:00 AM,52.576,3.472
11249,03/20/18 02:34:00 AM,52.576,3.479
11250,03/20/18 02:36:00 AM,52.576,3.479
11251,03/20/18 02:38:00 AM,52.576,3.474
11252,03/20/18 02:40:00 AM,52.576,3.487
11253,03/20/18 02:42:00 AM,52.576,3.480
11254,03/20/18 02:44:00 AM,52.576,3.485
11255,03/20/18 02:46:00 AM,52.576,3.491
11256,03/20/18 02:48:00 AM,52.576,3.497
11257,03/20/18 02:50:00 AM,52.576,3.497
11258,03/20/18 02:52:00 AM,52.576,3.503
11259,03/20/18 02:54:00 AM,52.576,3.504
11260,03/20/18 02:56:00 AM,52.576,3.515
11261,03/20/18 02:58:00 AM,52.576,3.515
11262,03/20/18 03:00:00 AM,52.576,3.515
11263,03/20/18 03:02:00 AM,52.576,3.515
11264,03/20/18 03:04:00 AM,52.576,3.515
11265,03/20/18 03:06:00 AM,52.576,3.520
11266,03/20/18 03:08:00 AM,52.576,3.520
11267,03/20/18 03:10:00 AM,52.576,3.522
11268,03/20/18 03:12:00 AM,52.576,3.527
11269,03/20/18 03:14:00 AM,52.576,3.533
11270,03/20/18 03:16:00 AM,52.576,3.532
11271,03/20/18 03:18:00 AM,52.576,3.538
11272,03/20/18 03:20:00 AM,52.576,3.538
11273,03/20/18 03:22:00 AM,52.576,3.527
11274,03/20/18 03:24:00 AM,52.576,3.527
11275,03/20/18 03:26:00 AM,52.576,3.532
11276,03/20/18 03:28:00 AM,52.576,3.538
11277,03/20/18 03:30:00 AM,52.576,3.532
11278,03/20/18 03:32:00 AM,52.576,3.534
11279,03/20/18 03:34:00 AM,52.576,3.539
11280,03/20/18 03:36:00 AM,52.576,3.550
11281,03/20/18 03:38:00 AM,52.576,3.539
11282,03/20/18 03:40:00 AM,52.576,3.538
11283,03/20/18 03:42:00 AM,52.576,3.537
11284,03/20/18 03:44:00 AM,52.576,3.536
11285,03/20/18 03:46:00 AM,52.576,3.542
11286,03/20/18 03:48:00 AM,52.576,3.547
11287,03/20/18 03:50:00 AM,52.576,3.542
11288,03/20/18 03:52:00 AM,52.576,3.542
11289,03/20/18 03:54:00 AM,52.576,3.541
11290,03/20/18 03:56:00 AM,52.576,3.542
11291,03/20/18 03:58:00 AM,52.576,3.547
11292,03/20/18 04:00:00 AM,52.576,3.542
11293,03/20/18 04:02:00 AM,52.750,3.543
11294,03/20/18 04:04:00 AM,52.576,3.541
11295,03/20/18 04:06:00 AM,52.750,3.548
11296,03/20/18 04:08:00 AM,52.750,3.542
11297,03/20/18 04:10:00 AM,52.750,3.547
11298,03/20/18 04:12:00 AM,52.576,3.541
11299,03/20/18 04:14:00 AM,52.750,3.547
11300,03/20/18 04:16:00 AM,52.750,3.547
11301,03/20/18 04:18:00 AM,52.750,3.536
11302,03/20/18 04:20:00 AM,52.750,3.548
11303,03/20/18 04:22:00 AM,52.750,3.547
11304,03/20/18 04:24:00 AM,52.750,3.547
11305,03/20/18 04:26:00 AM,52.750,3.547
11306,03/20/18 04:28:00 AM,52.750,3.547
11307,03/20/18 04:30:00 AM,52.750,3.536
11308,03/20/18 04:32:00 AM,52.750,3.536
11309,03/20/18 04:34:00 AM,52.750,3.546
11310,03/20/18 04:36:00 AM,52.750,3.546
11311,03/20/18 04:38:00 AM,52.750,3.545
11312,03/20/18 04:40:00 AM,52.750,3.554
11313,03/20/18 04:42:00 AM,52.750,3.550
11314,03/20/18 04:44:00 AM,52.750,3.550
11315,03/20/18 04:46:00 AM,52.750,3.545
11316,03/20/18 04:48:00 AM,52.750,3.555
11317,03/20/18 04:50:00 AM,52.750,3.550
11318,03/20/18 04:52:00 AM,52.750,3.544
11319,03/20/18 04:54:00 AM,52.750,3.550
11320,03/20/18 04:56:00 AM,52.750,3.544
11321,03/20/18 04:58:00 AM,52.750,3.545
11322,03/20/18 05:00:00 AM,52.750,3.545
11323,03/20/18 05:02:00 AM,52.750,3.540
11324,03/20/18 05:04:00 AM,52.750,3.540
11325,03/20/18 05:06:00 AM,52.750,3.545
11326,03/20/18 05:08:00 AM,52.750,3.545
11327,03/20/18 05:10:00 AM,52.750,3.545
11328,03/20/18 05:12:00 AM,52.750,3.533
11329,03/20/18 05:14:00 AM,52.750,3.538
11330,03/20/18 05:16:00 AM,52.750,3.538
11331,03/20/18 05:18:00 AM,52.750,3.544
11332,03/20/18 05:20:00 AM,52.750,3.544
11333,03/20/18 05:22:00 AM,52.750,3.550
11334,03/20/18 05:24:00 AM,52.750,3.550
11335,03/20/18 05:26:00 AM,52.750,3.552
11336,03/20/18 05:28:00 AM,52.750,3.552
11337,03/20/18 05:30:00 AM,52.750,3.557
11338,03/20/18 05:32:00 AM,52.750,3.547
11339,03/20/18 05:34:00 AM,52.750,3.564
11340,03/20/18 05:36:00 AM,52.750,3.557
11341,03/20/18 05:38:00 AM,52.750,3.552
11342,03/20/18 05:40:00 AM,52.750,3.557
11343,03/20/18 05:42:00 AM,52.750,3.546
11344,03/20/18 05:44:00 AM,52.750,3.557
11345,03/20/18 05:46:00 AM,52.750,3.551
11346,03/20/18 05:48:00 AM,52.750,3.551
11347,03/20/18 05:50:00 AM,52.750,3.551
11348,03/20/18 05:52:00 AM,52.750,3.546
11349,03/20/18 05:54:00 AM,52.750,3.551
11350,03/20/18 05:56:00 AM,52.750,3.546
11351,03/20/18 05:58:00 AM,52.750,3.557
11352,03/20/18 06:00:00 AM,52.750,3.557
11353,03/20/18 06:02:00 AM,52.750,3.557
11354,03/20/18 06:04:00 AM,52.750,3.552
11355,03/20/18 06:06:00 AM,52.750,3.547
11356,03/20/18 06:08:00 AM,52.750,3.552
11357,03/20/18 06:10:00 AM,52.750,3.547
11358,03/20/18 06:12:00 AM,52.750,3.552
11359,03/20/18 06:14:00 AM,52.750,3.541
11360,03/20/18 06:16:00 AM,52.750,3.546
11361,03/20/18 06:18:00 AM,52.750,3.541
11362,03/20/18 06:20:00 AM,52.750,3.546
11363,03/20/18 06:22:00 AM,52.750,3.551
11364,03/20/18 06:24:00 AM,52.750,3.551
11365,03/20/18 06:26:00 AM,52.750,3.546
11366,03/20/18 06:28:00 AM,52.750,3.551
11367,03/20/18 06:30:00 AM,52.750,3.551
11368,03/20/18 06:32:00 AM,52.750,3.551
11369,03/20/18 06:34:00 AM,52.750,3.551
11370,03/20/18 06:36:00 AM,52.750,3.545
11371,03/20/18 06:38:00 AM,52.750,3.551
11372,03/20/18 06:40:00 AM,52.750,3.546
11373,03/20/18 06:42:00 AM,52.750,3.551
11374,03/20/18 06:44:00 AM,52.750,3.541
11375,03/20/18 06:46:00 AM,52.750,3.541
11376,03/20/18 06:48:00 AM,52.750,3.541
11377,03/20/18 06:50:00 AM,52.750,3.541
11378,03/20/18 06:52:00 AM,52.750,3.541
11379,03/20/18 06:54:00 AM,52.750,3.535
11380,03/20/18 06:56:00 AM,52.750,3.542
11381,03/20/18 06:58:00 AM,52.750,3.541
11382,03/20/18 07:00:00 AM,52.750,3.540
11383,03/20/18 07:02:00 AM,52.750,3.540
11384,03/20/18 07:04:00 AM,52.750,3.540
11385,03/20/18 07:06:00 AM,52.750,3.546
11386,03/20/18 07:08:00 AM,52.750,3.540
11387,03/20/18 07:10:00 AM,52.750,3.541
11388,03/20/18 07:12:00 AM,52.750,3.535
11389,03/20/18 07:14:00 AM,52.750,3.535
11390,03/20/18 07:16:00 AM,52.750,3.541
11391,03/20/18 07:18:00 AM,52.750,3.535
11392,03/20/18 07:20:00 AM,52.750,3.540
11393,03/20/18 07:22:00 AM,52.750,3.540
11394,03/20/18 07:24:00 AM,52.750,3.540
11395,03/20/18 07:26:00 AM,52.750,3.545
11396,03/20/18 07:28:00 AM,52.750,3.540
11397,03/20/18 07:30:00 AM,52.750,3.544
11398,03/20/18 07:32:00 AM,52.750,3.539
11399,03/20/18 07:34:00 AM,52.750,3.545
11400,03/20/18 07:36:00 AM,52.750,3.545
11401,03/20/18 07:38:00 AM,52.750,3.545
11402,03/20/18 07:40:00 AM,52.750,3.540
11403,03/20/18 07:42:00 AM,52.750,3.540
11404,03/20/18 07:44:00 AM,52.750,3.535
11405,03/20/18 07:46:00 AM,52.750,3.540
11406,03/20/18 07:48:00 AM,52.750,3.539
11407,03/20/18 07:50:00 AM,52.750,3.538
11408,03/20/18 07:52:00 AM,52.750,3.543
11409,03/20/18 07:54:00 AM,52.750,3.538
11410,03/20/18 07:56:00 AM,52.750,3.532
11411,03/20/18 07:58:00 AM,52.750,3.543
11412,03/20/18 08:00:00 AM,52.750,3.538
11413,03/20/18 08:02:00 AM,52.750,3.532
11414,03/20/18 08:04:00 AM,52.750,3.538
11415,03/20/18 08:06:00 AM,52.750,3.538
11416,03/20/18 08:08:00 AM,52.750,3.544
11417,03/20/18 08:10:00 AM,52.750,3.544
11418,03/20/18 08:12:00 AM,52.750,3.538
11419,03/20/18 08:14:00 AM,52.750,3.549
11420,03/20/18 08:16:00 AM,52.750,3.543
